20 22 23 24 25 26 27 28 29 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 59 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 234 235 236 237 238 239 240 241 242 243 244 245 246 247 248 249 250 251 252 253 254 255 256 257 258 259 260 261 262 263 264 265 266 267 268 269 270 271 272 273 274 279 280 281 282 283 284 285 286 287 288 289 290 291 292 293 294 295 296 297 298 299 300 301 302 303 304 305 306 307 308 309 310 311 312 313 314 315 316 318 320 321 322 323 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 340 341 342 343 344 345 346 347 348 349 350 351 352 353 354 355 356 357 358 359 360 361 365 366 367 368 369 370 371 372 373 374 375 376 377 378 379 380 381 382 383 384 385 386 387 388 389 390 391 392 393 394 395 396 397 398 399 400 401 402 403 404 405 406 407 408 409 414 415 416 417 418 419 420 421 422 423 424 425 426 427 428 429 430 431 432 433 434 435 436 437 438 439 440 441 442 443 444 445 446 447 448 449 450 451 452 453 454 455 458 459 460 461 462 463 464 465 466 467 468 469 470 471 472 473 474 475 476 477 478 479 480 481 482 483 484 485 486 487 488 489 490 491 492 493 494 495 496 497 498 499 500 501 502 503 504 505 506 507 510 512 514 515 516 517 518 519 520 521 522 523 524 525 526 527 528 529 530 531 532 533 534 535 536 537 538 539 540 541 542 543 544 545 546 547 548 549 550 551 552 553 554 557 558 559 560 561 562 563 564 565 566 567 568 569 570 571 572 573 574 575 576 577 578 579 580 581 582 583 584 585 586 587 588 590 591 592 593 594 595 596 598 599 613 
1.1997678894288455 0.012259352726115337 -1.45946644419318 -3.5385689691766116 -1.1427966992892764 0.8709469220459647 1.0495937730853553 1 
0.9860148462290319 -0.04985894756538937 -1.6642207646856457 -3.5722373016135043 -1.096133748384049 0.8946971345602791 1.0801243676313683 36 0 2 
0.6628676338072629 -0.03860178185861167 -1.9435722767000072 -3.624340956167508 -1.0436478902850364 0.9179009326523677 1.107198370423171 37 1 3 
-0.06959424788578306 -0.16239873824603487 -2.2943543068190673 -3.7059153141313965 -0.9929613922743583 0.9334510321489087 1.1230902255140436 38 2 17 
-1.9693171410272434 -1.0532610728724396 -2.038380640487619 -3.901230815264138 -0.7832203521865677 0.9594676641253645 1.0857204081378633 20 41 
-1.9429824862790566 -1.3893061200107408 -1.818890301869423 -3.9133795624717296 -0.7020494459715817 0.9811644476041534 1.036654789650236 19 20 
-1.26480979850665 -2.054981154590051 -1.2930634446538265 -3.8643926245208533 -0.5015307933308162 1.062575167660817 0.8588438275694861 23 24 
-1.43485680782528 -1.9283638940745476 -1.4205376359837225 -3.875196780499117 -0.5430408780003424 1.0306101997884372 0.9172033587935969 24 42 
-0.9022928768933882 -2.245076397119566 -1.0491827974994796 -3.840944236683663 -0.422622550636385 1.1175437133155337 0.7437623680866555 11 22 
-1.0877083858583338 -2.1642087022325476 -1.1626496582436836 -3.8533207493537227 -0.46235455000003234 1.0922854586059827 0.7997623800528684 23 22 
-0.5244968238012234 -2.299377290819455 -0.9543252072822007 -3.813710688478089 -0.31747509660345885 1.137470727275588 0.6852857300891617 12 25 
-0.7242304280480252 -2.2178852863153247 -1.0739747460346531 -3.809750216301269 -0.37507610716232814 1.1172082289937686 0.733796964380388 25 26 8 
-0.2889873740817228 -2.2673850953122257 -0.974569237818785 -3.7864460828356243 -0.26101490916471126 1.137033510958469 0.6822435671051152 27 10 13 
-0.09156776064716857 -2.237716159404594 -1.006675548031418 -3.776274747412623 -0.20776805204670232 1.1346155245776284 0.6883062954977057 28 12 
0.16644866538677644 -2.1208416635553364 -1.155032258569775 -3.7586069306075007 -0.1347165752632058 1.1119264450397108 0.7381721844334576 29 28 
0.44364556030227636 -1.9831324327979083 -1.3066118910697038 -3.7531305944695963 -0.05852361684569344 1.0875633179129904 0.7917858146400087 31 29 
0.899831002870281 -1.2975366766244896 -1.9153250502706294 -3.7464235918688096 0.10959845096798614 0.9928593358055275 0.9419430842793294 57 55 
-0.9022063154796065 -0.472506356270359 -2.3750759246085345 -3.777648348003908 -0.935530671779639 0.9417285085459811 1.1274890326008853 18 39 3 
-1.5288298404287999 -0.7351818928064399 -2.2570870571370993 -3.829000530932554 -0.8702008014360175 0.9409736056155718 1.121735378001056 41 40 17 
-1.8158994578744174 -1.462311760598442 -1.7874738591267174 -3.896451513313426 -0.6532830790087398 0.9733516266019697 1.0226484731822922 43 44 5 
-1.900712510247094 -1.1696835284934097 -1.9796119240988088 -3.8955357300237226 -0.7248326898941644 0.9476124716893317 1.0712878389907896 44 63 4 5 
-1.6422439075586335 -1.7188421873252617 -1.6028153021060902 -3.8891546126455174 -0.5934607962077119 0.9998704952899782 0.9726473300691273 42 43 
-0.9150236289612091 -2.16673104001853 -1.1538541257759607 -3.825790484168149 -0.41732061381140306 1.0926041790603076 0.7863456646677109 8 26 50 9 
-1.1103516258081194 -2.065144288418568 -1.2849320158849433 -3.839849228068638 -0.45967248115941717 1.06240231055569 0.8453522043058785 50 45 6 9 
-1.2813629108086526 -1.9438201148795353 -1.415682939631071 -3.850911782553195 -0.5001854556098491 1.029147272391152 0.9036527795467317 45 46 7 6 
-0.5213647969145694 -2.2088505076173925 -1.0734674720923005 -3.786817086404131 -0.31501125390197215 1.1163887404260462 0.726143448842502 27 47 11 10 
-0.7188426579579638 -2.1530653193260925 -1.162731352771111 -3.796845765618427 -0.3654508998863534 1.0911755295914038 0.7774847894796482 11 47 48 22 
-0.2799009751412954 -2.193681480439725 -1.0797484132552924 -3.769017677646734 -0.2526808946276827 1.1154174175494584 0.723859134464637 28 51 25 12 
-0.0587389925973812 -2.1672795967515954 -1.1060698946460785 -3.7616737773981894 -0.19172886094409167 1.114003262008802 0.7280882052303187 14 52 27 13 
0.20887007093060644 -2.0446087462127083 -1.254922927459994 -3.749722959106961 -0.11477768182521539 1.087400222756574 0.7808874546253839 53 52 14 15 
0.6683060394919654 -1.652767046556884 -1.6449913243077807 -3.743228665679401 0.03584445062921235 1.0243322625119906 0.8933749405597983 55 56 
0.45845060639015894 -1.8826104429378454 -1.4282826422894317 -3.745108148590132 -0.03808701068151933 1.0589392582255832 0.8355108280701142 53 15 56 
0.5869473271611747 -0.23288740272381142 -2.5554973041598585 -3.771531756825047 0.3117691830414199 0.9013510303021851 1.0307226989867402 59 81 
-0.9144523065462709 0.1552511595342496 -2.4339480687002975 -3.77824714299102 0.4253487541525366 0.8903963650898651 1.0212896787600456 84 60 34 
-1.805712369596014 0.4514484713223164 -2.0064527250403112 -3.7929280727741532 0.46852739847782976 0.8776879638277989 0.9987145866671694 33 35 85 
-2.187839829081962 0.6922017132751656 -1.7927853269826917 -3.861374476443459 0.5028794025938199 0.8482307583807112 0.9720702650044073 61 86 34 
0.8821946424775802 0.20346878498138146 -1.8550401845459248 -3.6090025422833065 -1.0920541162105468 0.8381894601918447 1.098302310229108 87 1 37 
0.5889485258918359 0.16581874675660122 -2.070858985596748 -3.6529868540542805 -1.039396711735212 0.8626222016029886 1.1237174386020252 38 88 36 2 
-0.11995697866694088 0.012525969398995727 -2.3766171763721338 -3.7240715397318405 -0.9830078014280116 0.882243473357858 1.139861035808332 39 89 37 3 
-0.904921818932144 -0.21875725151330752 -2.478568349973494 -3.790033770058566 -0.9254507323109059 0.8972521697029152 1.1431599629785785 40 90 38 17 
-1.4556413195660276 -0.3539441151264762 -2.447668650836101 -3.844064916049356 -0.8732946634791976 0.9058813563001888 1.136948672717447 18 64 91 39 
-1.8797171105448935 -0.7967914559876779 -2.1990918807092923 -3.8847801403606477 -0.8067539481399361 0.9285484997604833 1.1117922272778924 63 64 18 4 
-1.4719928484701963 -1.7530625509315803 -1.5897695982117461 -3.8613890189404816 -0.5484871918446873 0.9944130041112165 0.9611793263590559 46 68 21 7 
-1.626028651571435 -1.5394552963012436 -1.7559721023708206 -3.869469792512065 -0.6045218073508928 0.9625700682667739 1.0130757725350574 68 65 19 21 
-1.7726192777945289 -1.2552511249380087 -1.9459605730673142 -3.879133588498898 -0.6715188006804074 0.9332641547846395 1.0613507767240795 19 65 66 20 
-1.1022934035857892 -1.9483135567542156 -1.4197250732098636 -3.8235141199218554 -0.45252385506827764 1.0249282308233496 0.8943808005507868 70 67 24 23 
-1.276804031310788 -1.7769772322193869 -1.5895956137169036 -3.835288183074013 -0.4988677856378353 0.9871625673417098 0.9524297144202138 67 69 42 24 
-0.504669693645322 -2.134520923004604 -1.1768959757117399 -3.7727451970553285 -0.3055231147273785 1.0891898418086297 0.7723903540154797 51 49 26 25 
-0.7009274186108412 -2.051059131055948 -1.2964005035082011 -3.7812641484135376 -0.3528704481527096 1.0568638759131197 0.828582712123257 50 26 49 71 
-0.47843164001939603 -2.0314585193391106 -1.3144630546543765 -3.7596474120786043 -0.2908289843147994 1.0536485391402282 0.8255263947931372 73 76 48 47 
-0.9151207884387343 -2.063444066581102 -1.2854400506486012 -3.8093198841775218 -0.40956324604883176 1.0603328958242029 0.834838336760995 70 23 22 48 
-0.2597936874306212 -2.1108370397222678 -1.1965230064194838 -3.7556861417801604 -0.24075941681114 1.0878177444815726 0.7710660689809946 27 52 73 47 
-0.025745845377092673 -2.0832494516976134 -1.2215924240749674 -3.7495594687015554 -0.17594551481226484 1.087412672723816 0.7738072144351172 29 54 51 28 
0.23927896433566712 -1.9358593034136649 -1.391570568903265 -3.741042541895645 -0.09628590980147776 1.0558575440955276 0.8288908874163333 77 54 29 31 
0.0020964675580927333 -1.975484964463684 -1.3629895332598714 -3.740411412452155 -0.15925076088594614 1.0532934392160531 0.8253691174091728 75 73 52 53 
0.6368312550615914 -1.4660641138168946 -1.8281308976844022 -3.7398250260465513 0.058219852165421825 0.9858292728477946 0.9355585120673774 80 79 30 16 
0.4691331174761486 -1.7328522863999674 -1.596611600432133 -3.7392040301581098 -0.018222817062761937 1.0213222763214342 0.8846626567481114 30 79 77 31 
0.7729214471240965 -1.1497391588389503 -2.0582979346836887 -3.747839393613768 0.13533852759508025 0.9528592155180536 0.9776641961401427 82 80 16 
0.6949880344957232 -0.7558877118478978 -2.3151255905567014 -3.7559352323195943 0.22096079537505758 0.9174145312297759 1.0136528730021945 81 82 
0.3028112529600977 0.10374052040343723 -2.669114863378818 -3.786923593930876 0.34045095902050765 0.8763478515509565 1.0378086933374477 83 108 32 60 
0.02821776466861557 0.170010904091199 -2.6687100133369968 -3.7873094231937134 0.3819511144030079 0.892738291037549 1.0320457874293019 33 83 59 
-2.545512203915144 0.7377890525404341 -1.447909091816334 -3.8965549837827833 0.5300046331666934 0.8147877785235939 0.9431538435147924 109 35 
1.0541445449477427 0.41262202398311326 -1.6931502461402868 -3.55152602565042 -1.1312958245594569 0.7392451219283707 1.0868430092687071 87 112 
-1.803332356134841 -0.9000521309107887 -2.1577552116019265 -3.8758375564826317 -0.7497362364130723 0.9081844808220223 1.1042314356184928 41 20 66 92 
-1.655070577765517 -0.4547059718172083 -2.3897099385119573 -3.8616686477879516 -0.8274637191745435 0.8940671549668562 1.1326629941740458 41 92 91 40 
-1.5814132986922373 -1.3176092628900682 -1.9311247270077692 -3.852294503019645 -0.6186699805721876 0.9154746929311843 1.0562765393345828 95 94 44 43 
-1.6820561278004227 -0.9693047199159257 -2.138235107448336 -3.8602235120760606 -0.6951657618290661 0.8847518889032396 1.1002334605333435 63 44 94 118 
-1.0730341588746561 -1.7847441718718264 -1.5954783294797736 -3.807375629363164 -0.4445970801288314 0.9777342675591143 0.9476688273445462 98 46 45 72 
-1.4616872282440194 -1.574797582498874 -1.7463997422976933 -3.8445869948344136 -0.5538754735942578 0.9498376086724982 1.0069642112667223 95 43 42 69 
-1.2446420990427502 -1.594040607954746 -1.7621943971463374 -3.8219082870077026 -0.49886536379504554 0.9355301262699923 1.0036169201802108 46 98 96 68 
-0.8949489822494887 -1.9403745853422638 -1.4326004576922684 -3.7940335737781363 -0.3979734029401745 1.018943684365077 0.8885887205334921 72 45 50 71 
-0.6730647924022743 -1.9239518889837899 -1.4517814114461731 -3.768687644162768 -0.33769740401148995 1.0129160952545249 0.8854857744537725 76 97 70 48 
